57.300000000000	-0.24873356421675
57.320000000000	-0.24812865653078
57.340000000000	-0.24752510677742
57.360000000000	-0.24692291760051
57.380000000000	-0.24632209164166
57.400000000000	-0.24572263154024
57.420000000000	-0.24512453993329
57.440000000000	-0.24452781945555
57.460000000000	-0.24393247273938
57.480000000000	-0.24333850241473
57.500000000000	-0.24274591110916
57.520000000000	-0.24215470144773
57.540000000000	-0.24156487605300
57.560000000000	-0.24097643754503
57.580000000000	-0.24038938854128
57.600000000000	-0.23980373165665
57.620000000000	-0.23921946950337
57.640000000000	-0.23863660469103
57.660000000000	-0.23805513982652
57.680000000000	-0.23747507751400
57.700000000000	-0.23689642035485
57.720000000000	-0.23631917094768
57.740000000000	-0.23574333188824
57.760000000000	-0.23516890576943
57.780000000000	-0.23459589518126
57.800000000000	-0.23402430271081
57.820000000000	-0.23345413094217
57.840000000000	-0.23288538245646
57.860000000000	-0.23231805983177
57.880000000000	-0.23175216564312
57.900000000000	-0.23118770246242
57.920000000000	-0.23062467285848
57.940000000000	-0.23006307939692
57.960000000000	-0.22950292464019
57.980000000000	-0.22894421114750
58.000000000000	-0.22838694147479
58.020000000000	-0.22783111817472
58.040000000000	-0.22727674379662
58.060000000000	-0.22672382088646
58.080000000000	-0.22617235198680
58.100000000000	-0.22562233963681
58.120000000000	-0.22507378637217
58.140000000000	-0.22452669472508
58.160000000000	-0.22398106722421
58.180000000000	-0.22343690639470
58.200000000000	-0.22289421475806
58.220000000000	-0.22235299483220
58.240000000000	-0.22181324913138
58.260000000000	-0.22127498016616
58.280000000000	-0.22073819044339
58.300000000000	-0.22020288246616
58.320000000000	-0.21966905873376
58.340000000000	-0.21913672174171
58.360000000000	-0.21860587398161
58.380000000000	-0.21807651794125
58.400000000000	-0.21754865610445
58.420000000000	-0.21702229095111
58.440000000000	-0.21649742495714
58.460000000000	-0.21597406059444
58.480000000000	-0.21545220033087
58.500000000000	-0.21493184663020
58.520000000000	-0.21441300195211
58.540000000000	-0.21389566875212
58.560000000000	-0.21337984948158
